,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
22,2019-04-06 06:30,Seattle Cascades,671,O,2,2,Offense,Catch,Chuck Cao,Justin Norden,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Marcelo Sanchez,Justin Norden,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,1932,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Justin Norden, Marcelo Sanchez, Mark Philipson",1,1,4,1.0
23,2019-04-06 06:30,Seattle Cascades,671,O,2,2,Offense,Catch,Justin Norden,Antoine Davis,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Marcelo Sanchez,Justin Norden,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,1936,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Justin Norden, Marcelo Sanchez, Mark Philipson",1,1,4,1.0
24,2019-04-06 06:30,Seattle Cascades,671,O,2,2,Offense,Catch,Antoine Davis,Mark Philipson,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Marcelo Sanchez,Justin Norden,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Justin Norden, Marcelo Sanchez, Mark Philipson",1,1,4,1.0
25,2019-04-06 06:30,Seattle Cascades,671,O,2,2,Offense,Goal,Mark Philipson,Earley Shane,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Marcelo Sanchez,Justin Norden,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Justin Norden, Marcelo Sanchez, Mark Philipson",1,1,4,1.0
26,2019-04-06 06:30,Seattle Cascades,6,D,2,3,Defense,Pull,,,Brandon Fein,6.506,Jacob Greenberg,Ethan Falat,Brandon Fein,Lior Givol,Matt Crawford,Alex Pan,Robert Yeagle,,,,,,,,,,,,,,,,,,,,,,2304,,,,,,,,,,,San Jose Spiders,2019,"Alex Pan, Brandon Fein, Ethan Falat, Jacob Greenberg, Lior Givol, Matt Crawford, Robert Yeagle",1,1,5,1.0
27,2019-04-06 06:30,Seattle Cascades,6,D,2,3,Defense,Goal,,,Anonymous,,Jacob Greenberg,Ethan Falat,Brandon Fein,Lior Givol,Matt Crawford,Alex Pan,Robert Yeagle,,,,,,,,,,,,,,,,,,,,,,2308,,,,,,,,,,,San Jose Spiders,2019,"Alex Pan, Brandon Fein, Ethan Falat, Jacob Greenberg, Lior Givol, Matt Crawford, Robert Yeagle",1,1,5,1.0
28,2019-04-06 06:30,Seattle Cascades,151,O,3,3,Offense,Catch,Steven Chang,Chuck Cao,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2307,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,6,1.0
29,2019-04-06 06:30,Seattle Cascades,151,O,3,3,Offense,Drop,Chuck Cao,Antoine Davis,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2316,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,6,1.0
30,2019-04-06 06:30,Seattle Cascades,151,O,3,3,Defense,Throwaway,,,Anonymous,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2436,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,6,2.0
31,2019-04-06 06:30,Seattle Cascades,151,O,3,3,Offense,Catch,Marcelo Sanchez,Chuck Cao,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2440,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,6,3.0
32,2019-04-06 06:30,Seattle Cascades,151,O,3,3,Offense,Catch,Chuck Cao,Marcelo Sanchez,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2444,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,6,3.0
33,2019-04-06 06:30,Seattle Cascades,151,O,3,3,Offense,Catch,Marcelo Sanchez,Jackson Stearns,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2448,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,6,3.0
34,2019-04-06 06:30,Seattle Cascades,151,O,3,3,Offense,Catch,Jackson Stearns,Earley Shane,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2452,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,6,3.0
35,2019-04-06 06:30,Seattle Cascades,151,O,3,3,Offense,Goal,Earley Shane,Mark Philipson,,,Chuck Cao,Earley Shane,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2456,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Earley Shane, Jackson Stearns, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,6,3.0
36,2019-04-06 06:30,Seattle Cascades,6,D,3,4,Defense,Pull,,,Ethan Falat,6.027,Ethan Falat,Brian Roach,Gabe Taylor,Munis Thahir,Alex Pan,Justin Norden,Keenan Laurence,,,,,,,,,,,,,,,,,,,,,,2688,,,,,,,,,,,San Jose Spiders,2019,"Alex Pan, Brian Roach, Ethan Falat, Gabe Taylor, Justin Norden, Keenan Laurence, Munis Thahir",1,1,7,1.0
37,2019-04-06 06:30,Seattle Cascades,6,D,3,4,Defense,Goal,,,Anonymous,,Ethan Falat,Brian Roach,Gabe Taylor,Munis Thahir,Alex Pan,Justin Norden,Keenan Laurence,,,,,,,,,,,,,,,,,,,,,,2692,,,,,,,,,,,San Jose Spiders,2019,"Alex Pan, Brian Roach, Ethan Falat, Gabe Taylor, Justin Norden, Keenan Laurence, Munis Thahir",1,1,7,1.0
38,2019-04-06 06:30,Seattle Cascades,23,O,3,5,Offense,Catch,Mark Philipson,Chuck Cao,,,Lior Givol,Chuck Cao,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2811,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Jackson Stearns, Lior Givol, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,8,1.0
39,2019-04-06 06:30,Seattle Cascades,23,O,3,5,Offense,Catch,Chuck Cao,Marcelo Sanchez,,,Lior Givol,Chuck Cao,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2820,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Jackson Stearns, Lior Givol, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,8,1.0
40,2019-04-06 06:30,Seattle Cascades,23,O,3,5,Offense,Catch,Marcelo Sanchez,Antoine Davis,,,Lior Givol,Chuck Cao,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2824,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Jackson Stearns, Lior Givol, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,8,1.0
41,2019-04-06 06:30,Seattle Cascades,23,O,3,5,Offense,Throwaway,Antoine Davis,Anonymous,,,Lior Givol,Chuck Cao,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2828,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Jackson Stearns, Lior Givol, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,8,1.0
42,2019-04-06 06:30,Seattle Cascades,23,O,3,5,Defense,Goal,,,Anonymous,,Lior Givol,Chuck Cao,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2832,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Jackson Stearns, Lior Givol, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,8,2.0
43,2019-04-06 06:30,Seattle Cascades,19,O,3,6,Offense,Catch,Justin Norden,Steven Chang,,,Ethan Falat,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,Justin Norden,,,,,,,,,,,,,,,,,,,,,,2939,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Ethan Falat, Jackson Stearns, Justin Norden, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,9,1.0
44,2019-04-06 06:30,Seattle Cascades,19,O,3,6,Offense,Catch,Steven Chang,Justin Norden,,,Ethan Falat,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,Justin Norden,,,,,,,,,,,,,,,,,,,,,,2948,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Ethan Falat, Jackson Stearns, Justin Norden, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,9,1.0
45,2019-04-06 06:30,Seattle Cascades,19,O,3,6,Offense,Throwaway,Justin Norden,Anonymous,,,Ethan Falat,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,Justin Norden,,,,,,,,,,,,,,,,,,,,,,2952,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Ethan Falat, Jackson Stearns, Justin Norden, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,9,1.0
46,2019-04-06 06:30,Seattle Cascades,19,O,3,6,Defense,Goal,,,Anonymous,,Ethan Falat,Antoine Davis,Mark Philipson,Steven Chang,Marcelo Sanchez,Jackson Stearns,Justin Norden,,,,,,,,,,,,,,,,,,,,,,2956,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Ethan Falat, Jackson Stearns, Justin Norden, Marcelo Sanchez, Mark Philipson, Steven Chang",1,1,9,2.0
47,2019-04-06 06:30,Seattle Cascades,143,O,4,6,Offense,Catch,Steven Chang,Marcelo Sanchez,,,Ethan Falat,Lior Givol,Chuck Cao,Antoine Davis,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2955,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Ethan Falat, Jackson Stearns, Lior Givol, Marcelo Sanchez, Steven Chang",1,1,10,1.0
48,2019-04-06 06:30,Seattle Cascades,143,O,4,6,Offense,Catch,Marcelo Sanchez,Steven Chang,,,Ethan Falat,Lior Givol,Chuck Cao,Antoine Davis,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,2964,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Ethan Falat, Jackson Stearns, Lior Givol, Marcelo Sanchez, Steven Chang",1,1,10,1.0
49,2019-04-06 06:30,Seattle Cascades,143,O,4,6,Offense,Catch,Steven Chang,Jackson Stearns,,,Ethan Falat,Lior Givol,Chuck Cao,Antoine Davis,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3072,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Ethan Falat, Jackson Stearns, Lior Givol, Marcelo Sanchez, Steven Chang",1,1,10,1.0
50,2019-04-06 06:30,Seattle Cascades,143,O,4,6,Offense,Catch,Jackson Stearns,Chuck Cao,,,Ethan Falat,Lior Givol,Chuck Cao,Antoine Davis,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3076,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Ethan Falat, Jackson Stearns, Lior Givol, Marcelo Sanchez, Steven Chang",1,1,10,1.0
51,2019-04-06 06:30,Seattle Cascades,143,O,4,6,Offense,Catch,Chuck Cao,Marcelo Sanchez,,,Ethan Falat,Lior Givol,Chuck Cao,Antoine Davis,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3080,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Ethan Falat, Jackson Stearns, Lior Givol, Marcelo Sanchez, Steven Chang",1,1,10,1.0
52,2019-04-06 06:30,Seattle Cascades,143,O,4,6,Offense,Catch,Marcelo Sanchez,Steven Chang,,,Ethan Falat,Lior Givol,Chuck Cao,Antoine Davis,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3084,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Ethan Falat, Jackson Stearns, Lior Givol, Marcelo Sanchez, Steven Chang",1,1,10,1.0
53,2019-04-06 06:30,Seattle Cascades,143,O,4,6,Offense,Catch,Steven Chang,Jackson Stearns,,,Ethan Falat,Lior Givol,Chuck Cao,Antoine Davis,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3088,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Ethan Falat, Jackson Stearns, Lior Givol, Marcelo Sanchez, Steven Chang",1,1,10,1.0
54,2019-04-06 06:30,Seattle Cascades,143,O,4,6,Offense,Catch,Jackson Stearns,Steven Chang,,,Ethan Falat,Lior Givol,Chuck Cao,Antoine Davis,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3092,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Ethan Falat, Jackson Stearns, Lior Givol, Marcelo Sanchez, Steven Chang",1,1,10,1.0
55,2019-04-06 06:30,Seattle Cascades,143,O,4,6,Offense,Goal,Steven Chang,Lior Givol,,,Ethan Falat,Lior Givol,Chuck Cao,Antoine Davis,Steven Chang,Marcelo Sanchez,Jackson Stearns,,,,,,,,,,,,,,,,,,,,,,3096,,,,,,,,,,,San Jose Spiders,2019,"Antoine Davis, Chuck Cao, Ethan Falat, Jackson Stearns, Lior Givol, Marcelo Sanchez, Steven Chang",1,1,10,1.0
56,2019-04-06 06:30,Seattle Cascades,102,D,4,7,Defense,Pull,,,Brandon Fein,6.349,Jacob Greenberg,Ethan Falat,Brandon Fein,Matt Crawford,Alex Pan,Justin Norden,Robert Yeagle,,,,,,,,,,,,,,,,,,,,,,3100,,,,,,,,,,,San Jose Spiders,2019,"Alex Pan, Brandon Fein, Ethan Falat, Jacob Greenberg, Justin Norden, Matt Crawford, Robert Yeagle",1,1,11,1.0
57,2019-04-06 06:30,Seattle Cascades,102,D,4,7,Defense,Goal,,,Anonymous,,Jacob Greenberg,Ethan Falat,Brandon Fein,Matt Crawford,Alex Pan,Justin Norden,Robert Yeagle,,,,,,,,,,,,,,,,,,,,,,3200,,,,,,,,,,,San Jose Spiders,2019,"Alex Pan, Brandon Fein, Ethan Falat, Jacob Greenberg, Justin Norden, Matt Crawford, Robert Yeagle",1,1,11,1.0
